3,0.37756,0.19292,-1.0172,2,-52,0.78847,924.75,723.25
3,0.37756,0.19292,-1.0172,3,-64,5.7156,924.75,723.33
3,0.37756,0.19292,-1.0172,3,-60,1.6628,921.75,723.5
3,0.41273,0.16995,-0.98294,3,-63.5,6.0562,924.25,723.75
3,0.35411,0.23885,-0.99434,2,-48.5,3.3671,920.75,724
3,0.35411,0.23885,-0.99434,2,-48,3.3809,920.75,724.25
3,0.2603,0.26182,-1.04,3,-60,2.0724,921.25,724.33
3,0.2603,0.26182,-1.04,3,-60,2.0571,921.25,724.5
3,0.2603,0.26182,-1.04,3,-59.5,5.9426,920.25,724.58
3,0.2603,0.26182,-1.04,3,-60,2.732,920.25,724.63
3,0.2603,0.26182,-1.04,2,-50.5,1.376,923.75,724.75
3,0.17823,0.2733,-1.0628,2,-48.5,2.2411,922.25,725
3,0.17823,0.2733,-1.0628,2,-48.5,2.2335,922.25,725.08
3,0.17823,0.2733,-1.0628,2,-48.5,2.2074,922.25,725.13
3,0.20168,0.25033,-1.0514,3,-60.5,1.198,922.25,725.15
3,0.20168,0.25033,-1.0514,3,-65,5.3367,925.25,725.25
3,0.20168,0.25033,-1.0514,3,-62,0.42951,923.25,725.33
3,0.20168,0.25033,-1.0514,2,-49,1.9098,922.75,725.5
3,0.18995,0.26182,-1.0628,3,-61,0.8621,922.75,725.58
3,0.18995,0.26182,-1.0628,2,-52,0.81608,924.75,725.75
3,0.2134,0.26182,-1.0514,3,-64,5.5975,924.75,725.83
3,0.2134,0.26182,-1.0514,3,-60,1.58,921.75,726
3,0.2134,0.26182,-1.0514,2,-51.5,1.0554,924.25,726.08
3,0.54171,0.12402,-0.92593,2,-51.5,1.037,924.25,726.25
3,0.15478,0.28478,-1.0628,2,-48.5,0.20555,920.75,726.5
3,0.15478,0.28478,-1.0628,2,-48,0.21169,920.75,726.58
3,0.2134,0.26182,-1.0742,3,-59.5,2.1905,920.75,726.75
3,0.2134,0.26182,-1.0742,2,-48,2.6983,921.25,726.83
3,0.2134,0.26182,-1.0742,2,-48,2.6937,921.25,726.88
3,0.42446,0.19292,-0.98294,3,-59,5.619,920.25,727
3,0.42446,0.19292,-0.98294,2,-47.5,0.10431,920.25,727.08
3,0.27203,0.23885,-1.0286,2,-51,1.1413,923.75,727.13
3,0.55344,0.12402,-0.93733,2,-48.5,1.9696,922.25,727.25
3,0.55344,0.12402,-0.93733,2,-48.5,1.9727,922.25,727.33
3,0.55344,0.12402,-0.93733,2,-48.5,1.9604,922.25,727.5
3,0.23685,0.25033,-1.0628,3,-61,1.0201,922.25,727.58
3,0.33066,0.26182,-1.0172,3,-62,0.36049,923.25,727.75
3,0.27203,0.26182,-1.04,2,-49.5,1.6582,922.75,728
3,0.67069,0.043636,-0.85751,2,-48.5,2.2688,921.75,728.5
3,0.2603,0.30775,-1.04,2,-48.5,2.2411,921.75,728.58
3,0.54171,0.089569,-0.96014,3,-67,1.9972,925.75,728.75
3,0.54171,0.089569,-0.96014,3,-59.5,2.1491,920.75,729
3,0.54171,0.089569,-0.96014,2,-47.5,2.8962,920.75,729.08
3,0.22513,0.25033,-1.0514,2,-47.5,2.8916,920.75,729.13
3,0.29548,0.2044,-1.0172,2,-48,2.5326,921.25,729.25
3,0.27203,0.25033,-1.0856,2,-48,2.5418,921.25,729.33
3,0.27203,0.25033,-1.0856,2,-47.5,0.11965,920.25,729.38
3,0.28376,0.25033,-1.0286,3,-59.5,2.5571,920.25,729.5
3,0.28376,0.25033,-1.0286,2,-47.5,3.2045,920.25,729.58
3,0.27203,0.26182,-1.04,3,-63,6.2586,923.75,729.75
3,0.27203,0.26182,-1.04,2,-49,1.8638,922.25,729.83
3,0.31893,0.26182,-1.0172,3,-61,1.0446,922.25,730
3,0.34238,0.26182,-1.04,2,-50.5,1.353,923.25,730.25
3,0.34238,0.26182,-1.04,2,-50,1.2931,923.25,730.33
3,0.31893,0.25033,-1.04,2,-49,1.5647,922.75,730.5
3,0.31893,0.25033,-1.04,2,-49,1.5877,922.75,730.58
3,0.62379,0.14698,-0.89172,3,-60,1.4527,921.75,730.75
3,0.62379,0.14698,-0.89172,3,-60,1.3545,921.75,731
3,0.62379,0.14698,-0.89172,3,-63,5.9074,924.25,731.1
3,0.36583,0.25033,-0.99434,3,-59,2.2227,920.75,731.5
3,0.36583,0.25033,-0.99434,3,-59.5,5.3597,920.75,731.58
3,0.36583,0.25033,-0.99434,3,-59.5,5.0253,921.25,731.75
3,0.49481,0.15847,-0.93733,2,-48,3.364,920.25,731.83
3,0.22513,0.2733,-1.04,2,-51,1.1474,923.75,732
3,0.22513,0.2733,-1.04,2,-51,1.1428,923.75,732.08
3,0.2134,0.26182,-1.0742,3,-62,0.013806,923.75,732.13
3,0.2134,0.26182,-1.0742,2,-49,2.0003,922.25,732.25
3,0.28376,0.23885,-1.0057,2,-53,0.43105,925.25,732.5
3,0.28376,0.23885,-1.0057,2,-53,0.46019,925.25,732.58
3,0.28376,0.23885,-1.0057,2,-50.5,1.31,923.25,732.63
3,0.37756,0.2733,-0.94873,2,-50.5,1.2671,923.25,732.75
3,0.28376,0.25033,-1.0172,2,-49.5,1.6383,922.75,733
3,0.50654,0.14698,-0.94873,2,-52.5,0.70256,924.75,733.08
3,0.22513,0.26182,-1.0856,3,-60,1.5969,921.75,733.25
3,0.22513,0.26182,-1.0856,3,-60,1.5616,921.75,733.33
3,0.22513,0.26182,-1.0856,3,-64,6.0101,924.25,733.5
3,0.22513,0.26182,-1.0856,3,-67,5.0683,925.75,733.75
3,0.22513,0.26182,-1.0514,2,-48,0.013806,920.75,734
3,0.22513,0.26182,-1.0514,2,-48,0.016874,920.75,734.1
3,0.24858,0.23885,-1.0628,2,-48,2.7627,921.25,734.13
3,0.23685,0.25033,-1.04,2,-48,3.5466,920.25,734.25
3,0.23685,0.25033,-1.04,2,-48,3.5512,920.25,734.33
3,0.23685,0.23885,-1.0628,2,-48,3.5512,920.25,734.38
3,0.23685,0.23885,-1.0628,2,-48,3.5634,920.25,734.43
3,0.49481,0.14698,-0.94873,2,-51,1.2287,923.75,734.5
3,0.49481,0.14698,-0.94873,2,-48.5,2.1123,922.25,734.6
3,0.2134,0.26182,-1.0514,2,-49,2.1062,922.25,734.75
3,0.22513,0.25033,-1.0514,3,-66,5.329,925.25,734.83
3,0.22513,0.25033,-1.0514,2,-50,1.5079,923.25,735
3,0.22513,0.23885,-1.0628,3,-62,0.43412,923.25,735.25
3,0.22513,0.23885,-1.0628,2,-49,1.7871,922.75,735.33
3,0.22513,0.23885,-1.0628,2,-49,1.7948,922.75,735.38
3,0.44791,0.16995,-0.97154,3,-64.5,5.5852,924.75,735.5
3,0.44791,0.16995,-0.97154,2,-48.5,2.393,921.75,735.75
3,0.44791,0.16995,-0.97154,2,-48,2.4053,921.75,735.83
3,0.30721,0.25033,-1.0172,3,-64,5.8982,924.25,735.88
3,0.30721,0.25033,-1.0172,3,-67,5.0284,925.75,736
3,0.30721,0.25033,-1.0172,2,-48,6.2418,920.75,736.25
3,0.17823,0.26182,-1.0628,3,-60,2.1829,920.75,736.33
3,0.17823,0.26182,-1.0628,2,-48,2.755,921.25,736.5
3,0.20168,0.25033,-1.0628,3,-60,4.9594,921.25,736.58
3,0.20168,0.25033,-1.0628,3,-59.5,2.5203,920.25,736.63
3,0.20168,0.25033,-1.0628,3,-60,5.6681,920.25,736.75
3,0.20168,0.25033,-1.0628,2,-51,1.2287,923.75,737
3,0.20168,0.26182,-1.0628,3,-62.5,6.2586,923.75,737.08
3,0.20168,0.26182,-1.0628,2,-48.5,2.1,922.25,737.13
3,0.20168,0.26182,-1.0628,2,-48.5,2.1062,922.25,737.25
3,0.29548,0.25033,-1.04,3,-65.5,5.2754,925.25,737.33
3,0.29548,0.25033,-1.04,3,-62,0.35435,923.25,737.5
3,0.29548,0.25033,-1.04,2,-49,1.7717,922.75,737.75
3,0.29548,0.25033,-1.04,2,-49,1.7825,922.75,737.83
3,0.20168,0.23885,-1.0742,3,-64.5,5.5438,924.75,738
3,0.20168,0.23885,-1.0742,2,-48.5,2.3884,921.75,738.25
3,0.20168,0.23885,-1.0742,2,-48.5,2.3976,921.75,738.33
3,0.40101,0.19292,-0.97154,2,-52,0.97101,924.25,738.38
3,0.40101,0.19292,-0.97154,3,-64,5.869,924.25,738.5
3,0.2134,0.23885,-1.0628,3,-60.5,2.1215,920.75,738.75
3,0.50654,0.12402,-0.97154,2,-48,2.6308,921.25,739
3,0.50654,0.12402,-0.97154,2,-48,2.6553,921.25,739.08
3,0.2603,0.23885,-1.0514,3,-59.5,2.5019,920.25,739.13
3,0.2603,0.23885,-1.0514,3,-60,5.6558,920.25,739.25
3,0.2603,0.23885,-1.0514,2,-51,1.1965,923.75,739.33
3,0.18995,0.23885,-1.0628,2,-49,2.0433,922.25,739.5
3,0.18995,0.23885,-1.0628,2,-49,2.0617,922.25,739.58
3,0.18995,0.23885,-1.0628,2,-49,2.0341,922.25,739.63
3,0.2134,0.26182,-1.0514,3,-61,1.0523,922.25,739.68
3,0.20168,0.25033,-1.0628,2,-50,1.4603,923.25,740
3,0.52999,0.10105,-0.96014,3,-61.5,0.68262,922.75,740.25
3,0.52999,0.10105,-0.96014,2,-52.5,0.69489,924.75,740.33
3,0.52999,0.10105,-0.96014,3,-65,5.5438,924.75,740.38
3,0.40101,0.19292,-0.99434,2,-48.5,2.327,921.75,740.5
3,0.40101,0.19292,-0.99434,2,-48.5,2.3347,921.75,740.75
3,0.45964,0.16995,-0.97154,2,-52,0.91118,924.25,740.85
3,0.45964,0.16995,-0.97154,3,-67,1.8224,925.75,741
3,0.45964,0.16995,-0.97154,2,-48,6.1543,920.75,741.08
3,0.22513,0.2733,-1.0628,2,-48.5,2.9084,920.75,741.25
3,0.22513,0.2733,-1.0628,2,-48,2.9115,920.75,741.33
3,0.27203,0.23885,-1.0172,2,-48,2.5648,921.25,741.38
3,0.27203,0.23885,-1.0172,2,-48,2.5909,921.25,741.4
3,0.2603,0.23885,-1.04,2,-48,2.5802,921.25,741.5
3,0.2603,0.23885,-1.04,2,-47.5,3.2904,920.25,741.58
3,0.24858,0.26182,-1.0514,2,-47.5,0.076699,920.25,741.63
3,0.27203,0.25033,-1.0514,2,-47.5,0.036816,920.25,741.75
3,0.27203,0.25033,-1.0514,2,-51,1.0692,923.75,741.83
3,0.27203,0.25033,-1.0514,3,-63,6.2617,923.75,741.88
3,0.52999,0.14698,-0.93733,2,-49,1.9098,922.25,742
3,0.43619,0.19292,-1.0057,2,-53,0.44792,925.25,742.25
3,0.43619,0.19292,-1.0057,3,-66,5.2953,925.25,742.35
3,0.43619,0.19292,-1.0057,3,-62.5,0.30833,923.25,742.5
3,0.43619,0.19292,-1.0057,2,-49.5,1.7257,922.75,742.58
3,0.2134,0.26182,-1.0628,2,-49.5,1.7319,922.75,742.75
3,0.2134,0.26182,-1.0628,2,-52.5,0.71944,924.75,742.83
3,0.27203,0.23885,-1.0286,2,-48,2.3148,921.75,743
3,0.20168,0.22737,-1.0628,2,-48,2.2289,921.75,743.08
3,0.20168,0.22737,-1.0628,2,-48,2.235,921.75,743.13
3,0.20168,0.22737,-1.0628,2,-52,0.82682,924.25,743.25
3,0.2603,0.25033,-1.04,3,-64,5.912,924.25,743.33
3,0.2603,0.25033,-1.04,2,-47.5,2.8962,920.75,743.5
3,0.2603,0.25033,-1.04,2,-47.5,2.9038,920.75,743.58
3,0.2603,0.23885,-1.0514,2,-47.5,2.5556,921.25,743.75
3,0.24858,0.22737,-1.0628,3,-59.5,1.7564,921.25,743.83
3,0.24858,0.22737,-1.0628,3,-59.5,5.6374,920.25,744
3,0.24858,0.22737,-1.0628,3,-59.5,5.6404,920.25,744.08
3,0.24858,0.22737,-1.0628,3,-63,6.2387,923.75,744.25
3,0.23685,0.26182,-1.04,3,-61,1.0584,922.25,744.5
3,0.60034,0.11254,-0.91452,3,-62.5,0.37276,923.25,744.75
3,0.60034,0.11254,-0.91452,3,-61.5,0.72097,922.75,745
3,0.60034,0.11254,-0.91452,2,-49.5,1.6812,922.75,745.08
3,0.52999,0.12402,-0.96014,3,-60.5,1.4297,921.75,745.5
3,0.52999,0.12402,-0.96014,3,-60,1.4573,921.75,745.58
3,0.52999,0.12402,-0.96014,2,-52,0.90045,924.25,745.75
3,0.45964,0.16995,-0.97154,2,-47.5,2.9867,920.75,746
3,0.45964,0.16995,-0.97154,2,-47.5,2.9805,920.75,746.08
3,0.45964,0.18143,-0.96014,3,-59.5,2.0985,920.75,746.1
3,0.45964,0.18143,-0.96014,2,-48,2.6231,921.25,746.25
3,0.23685,0.25033,-1.04,3,-60,4.9824,921.25,746.33
3,0.23685,0.25033,-1.04,2,-47.5,3.407,920.25,746.5
3,0.22513,0.23885,-1.0514,3,-59.5,5.7202,920.25,746.58
3,0.22513,0.23885,-1.0514,2,-50.5,1.175,923.75,746.63
3,0.47136,0.15847,-0.93733,2,-48.5,1.9957,922.25,746.75
3,0.47136,0.15847,-0.93733,2,-48.5,2.0064,922.25,746.83
3,0.44791,0.18143,-0.98294,2,-53,0.43872,925.25,747
3,0.2603,0.23885,-1.04,3,-62.5,0.3927,923.25,747.25
3,0.2603,0.23885,-1.04,3,-62,0.39423,923.25,747.33
3,0.2603,0.23885,-1.04,2,-49,1.7058,922.75,747.5
3,0.22513,0.26182,-1.04,2,-52.5,0.64734,924.75,747.58
3,0.22513,0.26182,-1.04,2,-52.5,0.64887,924.75,747.75
3,0.47136,0.14698,-0.96014,2,-48,2.3148,921.75,747.83
3,0.47136,0.14698,-0.96014,2,-48,2.3286,921.75,747.88
3,0.45964,0.15847,-0.97154,2,-52,0.89584,924.25,748
3,0.45964,0.15847,-0.97154,3,-64,5.8982,924.25,748.08
3,0.22513,0.23885,-1.0514,3,-60,5.2585,920.75,748.5
3,0.22513,0.23885,-1.0514,2,-47.5,3.0051,920.75,748.58
3,0.22513,0.25033,-1.0628,3,-60,1.7564,921.25,748.75
3,0.22513,0.25033,-1.0628,3,-60,1.7395,921.25,748.83
3,0.22513,0.25033,-1.0628,3,-59.5,5.6159,920.25,748.88
3,0.22513,0.25033,-1.0628,2,-47.5,0.21629,920.25,749
3,0.22513,0.25033,-1.04,2,-51,1.1397,923.75,749.08
3,0.31893,0.26182,-1.0172,2,-49,1.9497,922.25,749.25
3,0.33066,0.22737,-1.0286,2,-48.5,1.9512,922.25,749.33
3,0.33066,0.22737,-1.0286,2,-48.5,1.9681,922.25,749.38
3,0.2603,0.26182,-1.0286,2,-50,1.3929,923.25,749.75
3,0.2603,0.26182,-1.0286,3,-62.5,0.27458,923.25,749.83
3,0.28376,0.26182,-1.04,2,-49.5,1.6828,922.75,750
3,0.45964,0.14698,-0.97154,3,-65,5.5193,924.75,750.25
3,0.45964,0.14698,-0.97154,2,-48,2.281,921.75,750.33
3,0.45964,0.14698,-0.97154,2,-48,2.2872,921.75,750.38
3,0.38928,0.2044,-1.0057,2,-52,0.90505,924.25,750.5
3,0.38928,0.2044,-1.0057,3,-64,5.8583,924.25,750.58
3,0.40101,0.19292,-0.97154,2,-47.5,2.9345,920.75,750.75
3,0.40101,0.19292,-0.97154,2,-47.5,2.9468,920.75,751
3,0.31893,0.25033,-1.04,2,-48,2.6078,921.25,751.08
3,0.23685,0.22737,-1.0628,2,-48,2.5863,921.25,751.13
3,0.23685,0.23885,-1.04,2,-48,2.6032,921.25,751.25
3,0.22513,0.23885,-1.0514,2,-47.5,3.3379,920.25,751.33
3,0.23685,0.22737,-1.0628,3,-59.5,2.4436,920.25,751.5
3,0.23685,0.22737,-1.0628,2,-51,1.1198,923.75,751.58
3,0.35411,0.22737,-1.0057,2,-48.5,1.9282,922.25,751.75
3,0.35411,0.22737,-1.0057,2,-48.5,1.9451,922.25,751.83
3,0.45964,0.16995,-0.98294,3,-66,2.0586,925.25,752
3,0.31893,0.25033,-1.0286,3,-62,0.66268,922.75,752.25
3,0.31893,0.25033,-1.0286,3,-61.5,0.66421,922.75,752.5
3,0.2603,0.25033,-1.0514,2,-48,2.2596,921.75,752.75
3,0.23685,0.23885,-1.0628,2,-48,2.2411,921.75,752.83
3,0.23685,0.23885,-1.0628,2,-48,2.2534,921.75,752.88
3,0.23685,0.23885,-1.0628,2,-52,0.8575,924.25,753
3,0.23685,0.23885,-1.0514,3,-64,5.8215,924.25,753.08
3,0.23685,0.23885,-1.0514,3,-59.5,2.0295,920.75,753.25
3,0.23685,0.23885,-1.0514,3,-59,5.1419,920.75,753.5
3,0.54171,0.15847,-0.94873,2,-48,2.4804,921.25,753.58
3,0.27203,0.25033,-1.0514,2,-48,0.021476,920.25,753.75
3,0.2603,0.26182,-1.0514,2,-48.5,6.205,920.25,753.83
3,0.36583,0.16995,-0.99434,3,-64.5,6.0562,923.75,754
3,0.36583,0.16995,-0.99434,2,-49,1.8607,922.25,754.08
3,0.31893,0.23885,-1.0172,3,-66.5,1.9942,925.25,754.25
3,0.31893,0.23885,-1.0172,2,-50.5,1.307,923.25,754.5
3,0.28376,0.23885,-1.04,2,-50.5,1.3008,923.25,754.75
3,0.29548,0.26182,-1.0172,3,-62,0.68262,922.75,754.83
3,0.42446,0.2044,-0.98294,3,-60,1.4251,921.75,755
3,0.42446,0.2044,-0.98294,3,-60,1.3514,921.75,755.25
3,0.42446,0.2044,-0.98294,3,-64,5.8,924.25,755.5
3,0.37756,0.28478,-1.0057,2,-48,5.9503,920.75,755.75
3,0.37756,0.28478,-1.0057,2,-47.5,2.8195,920.75,755.83
3,0.58862,0.055119,-0.92593,2,-48,2.5019,921.25,756
3,0.58862,0.055119,-0.92593,2,-48,2.5065,921.25,756.08
3,0.30721,0.2733,-0.99434,2,-48,2.4912,921.25,756.13
3,0.27203,0.23885,-1.0628,2,-47.5,0.041417,920.25,756.25
3,0.2603,0.21588,-1.0286,3,-59,2.3224,920.25,756.33
3,0.2603,0.21588,-1.0286,2,-51.5,1.1275,923.75,756.35
3,0.57689,0.12402,-0.88031,2,-49,1.9297,922.25,756.53
3,0.57689,0.12402,-0.88031,2,-48.5,1.939,922.25,756.6
3,0.2603,0.23885,-1.0286,2,-50.5,1.3913,923.25,757
3,0.23685,0.22737,-1.0628,2,-49.5,1.6383,922.75,757.25
3,0.44791,0.15847,-0.99434,2,-49.5,1.6276,922.75,757.33
3,0.44791,0.15847,-0.99434,2,-52.5,0.65194,924.75,757.38
3,0.44791,0.15847,-0.99434,3,-65.5,5.4809,924.75,757.4
3,0.44791,0.15847,-0.99434,2,-48.5,2.2258,921.75,757.5
3,0.22513,0.23885,-1.0628,3,-60.5,1.3744,921.75,757.58
3,0.22513,0.23885,-1.0628,3,-64.5,5.8567,924.25,757.75
3,0.2603,0.25033,-1.0628,3,-59.5,2.1338,920.75,758.25
3,0.2603,0.25033,-1.0628,3,-59.5,2.1108,920.75,758.33
3,0.2603,0.25033,-1.0628,3,-60.5,1.6858,921.25,758.38
3,0.2603,0.25033,-1.0628,3,-59.5,1.6628,921.25,758.5
3,0.30721,0.26182,-1.0286,2,-47.5,0.041417,920.25,758.75
3,0.27203,0.21588,-1.0286,2,-51,1.0492,923.75,758.83
3,0.27203,0.21588,-1.0286,2,-51.5,1.0615,923.75,758.88
3,0.28376,0.23885,-1.04,2,-48.5,1.8791,922.25,759
3,0.30721,0.28478,-1.0628,3,-61,0.99862,922.25,759.08
3,0.30721,0.28478,-1.0628,3,-62.5,0.24544,923.25,759.25
3,0.30721,0.28478,-1.0628,3,-63,0.29299,923.25,759.5
3,0.30721,0.28478,-1.0628,3,-61.5,0.67955,922.75,759.75
3,0.34238,0.26182,-0.99434,2,-48.5,2.2028,921.75,760
3,0.34238,0.26182,-0.99434,2,-48.5,2.2105,921.75,760.08
3,0.40101,0.2044,-1.0057,2,-52,0.87744,924.25,760.25
3,0.40101,0.2044,-1.0057,2,-52,0.82221,924.25,760.33
3,0.31893,0.22737,-1.04,3,-67,1.8669,925.75,760.5
3,0.33066,0.25033,-1.0286,3,-59.5,2.169,920.75,760.75
3,0.33066,0.25033,-1.0286,2,-48,2.5863,921.25,760.83
3,0.33066,0.25033,-1.0286,2,-48,2.5955,921.25,760.88
3,0.31893,0.23885,-1.0286,3,-59.5,1.7518,921.25,761
3,0.31893,0.23885,-1.0286,2,-47.5,3.3057,920.25,761.08
3,0.31893,0.23885,-1.0286,2,-47.5,0.17027,920.25,761.13
3,0.24858,0.23885,-1.0514,2,-51,1.1244,923.75,761.25
3,0.57689,0.089569,-0.93733,2,-48.5,1.9282,922.25,761.5
3,0.22513,0.23885,-1.0628,2,-48.5,1.9267,922.25,761.58
3,0.22513,0.23885,-1.0628,2,-48.5,1.9451,922.25,761.63
3,0.47136,0.1355,-0.97154,2,-50,1.3975,923.25,761.75
3,0.47136,0.1355,-0.97154,3,-62.5,0.3252,923.25,761.83
3,0.2134,0.23885,-1.0514,3,-61.5,0.6366,922.75,762
3,0.2134,0.23885,-1.0514,3,-65.5,5.4932,924.75,762.25
3,0.2134,0.23885,-1.0514,2,-48.5,2.2534,921.75,762.5
3,0.20168,0.23885,-1.0514,3,-60.5,1.3668,921.75,762.6
3,0.20168,0.23885,-1.0514,3,-64.5,5.869,924.25,762.75
3,0.20168,0.23885,-1.0514,3,-60,2.1031,920.75,763
3,0.20168,0.23885,-1.0514,3,-59.5,2.0678,920.75,763.25
3,0.28376,0.25033,-1.0514,3,-60,1.7533,921.25,763.33
3,0.28376,0.25033,-1.0514,2,-47.5,0.18101,920.25,763.5
3,0.18995,0.23885,-1.0514,2,-47.5,3.3333,920.25,763.58
3,0.20168,0.23885,-1.0628,2,-51.5,1.1566,923.75,763.75
3,0.37756,0.2044,-0.99434,2,-49,1.965,922.25,763.83
3,0.34238,0.23885,-1.0172,3,-66,2.0893,925.25,764
3,0.49481,0.14698,-0.96014,3,-62.5,0.28839,923.25,764.25
3,0.49481,0.14698,-0.96014,2,-49.5,1.6628,922.75,764.5
3,0.37756,0.21588,-0.99434,3,-65,2.3531,924.75,764.75
3,0.37756,0.21588,-0.99434,2,-48.5,2.2534,921.75,764.85
3,0.37756,0.21588,-0.99434,2,-48.5,2.2457,921.75,764.88
3,0.2134,0.22737,-1.0628,3,-64,5.7908,924.25,765
3,0.2134,0.22737,-1.0628,2,-53.5,0.19635,925.75,765.25
3,0.29548,0.26182,-1.0286,2,-48,2.9268,920.75,765.5
3,0.22513,0.25033,-1.0514,2,-47.5,2.8808,920.75,765.6
3,0.22513,0.25033,-1.0514,2,-48,2.5035,921.25,765.63
3,0.20168,0.26182,-1.0628,2,-48.5,2.4897,921.25,765.75
3,0.2603,0.25033,-1.0514,2,-48,0.053689,920.25,765.83
3,0.24858,0.23885,-1.0628,2,-48,6.2817,920.25,766
3,0.36583,0.2044,-1.0172,2,-49,1.9067,922.25,766.25
3,0.58862,0.078086,-0.93733,2,-50.5,1.333,923.25,766.75
3,0.58862,0.078086,-0.93733,2,-50.5,1.333,923.25,766.83
3,0.2134,0.23885,-1.0514,2,-50,1.6045,922.75,766.88
3,0.36583,0.22737,-1.0172,3,-62,0.65194,922.75,767
3,0.2134,0.23885,-1.0628,2,-48.5,2.1951,921.75,767.25
3,0.2134,0.23885,-1.0628,2,-48.5,2.2105,921.75,767.5
3,0.43619,0.18143,-0.97154,3,-64.5,5.8399,924.25,767.58
3,0.43619,0.18143,-0.97154,2,-48,2.8885,920.75,768
3,0.2134,0.25033,-1.0628,2,-48,2.8655,920.75,768.08
3,0.22513,0.25033,-1.0514,3,-60,1.7058,921.25,768.1
3,0.22513,0.25033,-1.0514,3,-60.5,1.7763,921.25,768.25
3,0.22513,0.25033,-1.0514,3,-60,2.4789,920.25,768.35
3,0.22513,0.25033,-1.0514,3,-60,5.6021,920.25,768.5
3,0.48309,0.14698,-0.96014,2,-49,1.8638,922.25,768.75
3,0.48309,0.14698,-0.96014,2,-49,1.8669,922.25,768.83
3,0.48309,0.14698,-0.96014,2,-49,1.8208,922.25,768.88
3,0.20168,0.22737,-1.0628,3,-61.5,0.96948,922.25,768.9
3,0.20168,0.22737,-1.0628,2,-51,1.2594,923.25,769
3,0.41273,0.19292,-0.98294,3,-62.5,0.64734,922.75,769.25
3,0.41273,0.19292,-0.98294,2,-50,1.5232,922.75,769.5
3,0.22513,0.25033,-1.0514,3,-65.5,5.461,924.75,769.58
3,0.22513,0.25033,-1.0514,2,-48.5,2.1476,921.75,769.75
3,0.22513,0.25033,-1.0514,2,-48.5,2.1614,921.75,769.83
3,0.37756,0.21588,-0.99434,2,-52.5,0.77313,924.25,770
3,0.37756,0.21588,-0.99434,3,-64.5,5.8291,924.25,770.08
3,0.24858,0.25033,-1.04,2,-48,2.8655,920.75,770.25
3,0.24858,0.25033,-1.04,2,-48,2.8808,920.75,770.33
3,0.2603,0.23885,-1.04,2,-48,2.5096,921.25,770.5
3,0.22513,0.23885,-1.0742,2,-48,2.4989,921.25,770.6
3,0.22513,0.23885,-1.0628,2,-48,0.095107,920.25,770.75
3,0.20168,0.23885,-1.0742,2,-47.5,0.092039,920.25,770.85
3,0.23685,0.23885,-1.0628,3,-63.5,6.139,923.75,771
3,0.23685,0.23885,-1.0628,2,-49,1.8822,922.25,771.08
3,0.22513,0.25033,-1.04,3,-61.5,0.92806,922.25,771.25
3,0.24858,0.25033,-1.04,2,-50.5,1.2809,923.25,771.5
3,0.2603,0.25033,-1.0628,3,-62,0.60899,922.75,771.75
3,0.2603,0.25033,-1.0628,3,-66,5.4656,924.75,772
3,0.2603,0.25033,-1.0628,3,-61,1.2993,921.75,772.25
3,0.2603,0.25033,-1.0628,2,-48.5,2.1951,921.75,772.33
3,0.23685,0.23885,-1.0742,2,-52,0.87284,924.25,772.5
3,0.29548,0.22737,-1.0514,3,-67.5,1.7763,925.75,772.58
3,0.29548,0.22737,-1.0514,2,-48,2.9192,920.75,772.75
3,0.22513,0.23885,-1.0628,2,-48,2.9038,920.75,773
3,0.2134,0.23885,-1.0628,2,-48.5,2.5694,921.25,773.08
3,0.2134,0.23885,-1.0628,2,-48,2.5878,921.25,773.13
3,0.2603,0.23885,-1.04,2,-47.5,0.158,920.25,773.18
3,0.18995,0.23885,-1.0856,3,-59.5,5.5576,920.25,773.25
3,0.18995,0.23885,-1.0856,2,-47.5,0.099709,920.25,773.33
3,0.24858,0.23885,-1.0514,2,-51.5,1.0769,923.75,773.5
3,0.24858,0.23885,-1.0514,3,-62,4.0881,922.25,773.58
3,0.42446,0.19292,-1.0286,3,-66.5,5.3444,925.25,773.75
3,0.42446,0.19292,-1.0286,2,-50,1.3008,923.25,774
3,0.31893,0.26182,-1.0172,2,-49.5,1.5739,922.75,774.25
3,0.38928,0.21588,-0.99434,2,-49.5,1.5769,922.75,774.33
3,0.41273,0.18143,-0.99434,3,-65,5.5392,924.75,774.5
3,0.41273,0.18143,-0.99434,3,-60.5,1.3514,921.75,774.75
3,0.2603,0.22737,-1.0514,2,-54,0.18254,925.75,775
3,0.47136,0.19292,-0.96014,2,-48,6.0055,920.75,775.25
3,0.2134,0.22737,-1.0628,2,-48.5,2.9238,920.75,775.35
3,0.2134,0.22737,-1.0628,2,-49,2.9468,920.75,775.38
3,0.27203,0.26182,-1.04,2,-49.5,2.64,921.25,775.5
3,0.33066,0.23885,-1.0057,3,-60.5,5.3567,920.25,775.58
3,0.33066,0.23885,-1.0057,2,-48,3.3257,920.25,775.75
3,0.20168,0.2733,-1.04,2,-51.5,1.1612,923.75,776
3,0.20168,0.2733,-1.04,3,-64.5,5.9258,923.75,776.1
3,0.18995,0.28478,-1.0628,3,-63,0.082835,923.25,776.5
3,0.18995,0.28478,-1.0628,2,-49.5,1.58,922.75,776.58
3,0.2134,0.28478,-1.04,3,-62,0.48781,922.75,776.75
3,0.2134,0.28478,-1.04,3,-65.5,5.3935,924.75,776.83
